subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07IA,practice,1,2,7408,737,439,choice-button-left,A_choice_button
07IA,practice,1,2,7426,748,435,choice-button-left,A_choice_button
07IA,practice,1,2,7442,752,434,choice-button-left,A_choice_button
07IA,practice,1,2,7506,752,433,choice-button-left,A_choice_button
07IA,practice,1,2,7511,751,433,choice-button-left,A_choice_button
07IA,practice,1,2,7525,749,432,choice-button-left,A_choice_button
07IA,practice,1,3,40,765,432,none,none
07IA,practice,1,3,334,764,430,none,none
07IA,practice,1,3,340,764,429,none,none
07IA,practice,1,3,355,760,419,none,none
07IA,practice,1,3,372,751,401,none,none
07IA,practice,1,3,388,736,380,none,none
07IA,practice,1,3,405,714,358,none,none
07IA,practice,1,3,422,688,339,none,none
07IA,practice,1,3,438,664,324,none,none
07IA,practice,1,3,455,648,314,none,none
07IA,practice,1,3,472,641,311,none,none
07IA,practice,1,3,488,641,310,none,none
07IA,practice,1,3,506,640,310,none,none
07IA,practice,1,3,612,640,309,none,none
07IA,practice,1,3,622,640,308,none,none
07IA,practice,1,3,639,639,304,none,none
07IA,practice,1,3,656,637,302,left-top,A_amount
07IA,practice,1,3,672,636,300,left-top,A_amount
07IA,practice,1,3,689,635,300,left-top,A_amount
07IA,practice,1,3,705,634,298,left-top,A_amount
07IA,practice,1,3,723,633,298,left-top,A_amount
07IA,practice,1,3,740,633,297,left-top,A_amount
07IA,practice,1,3,755,632,296,left-top,A_amount
07IA,practice,1,3,772,630,293,left-top,A_amount
07IA,practice,1,3,788,628,292,left-top,A_amount
07IA,practice,1,3,805,625,289,left-top,A_amount
07IA,practice,1,3,822,624,287,left-top,A_amount
07IA,practice,1,3,839,623,286,left-top,A_amount
07IA,practice,1,3,1125,623,285,left-top,A_amount
07IA,practice,1,3,1139,623,284,left-top,A_amount
07IA,practice,1,3,1155,624,284,left-top,A_amount
07IA,practice,1,3,1172,631,280,left-top,A_amount
07IA,practice,1,3,1188,638,280,left-top,A_amount
07IA,practice,1,3,1205,652,277,left-top,A_amount
07IA,practice,1,3,1222,667,276,none,none
07IA,practice,1,3,1238,684,276,none,none
07IA,practice,1,3,1255,703,276,none,none
07IA,practice,1,3,1272,724,276,none,none
07IA,practice,1,3,1288,744,275,none,none
07IA,practice,1,3,1305,765,274,none,none
07IA,practice,1,3,1322,786,273,none,none
07IA,practice,1,3,1338,805,273,none,none
07IA,practice,1,3,1355,822,272,none,none
07IA,practice,1,3,1372,836,272,none,none
07IA,practice,1,3,1388,847,272,none,none
07IA,practice,1,3,1405,859,271,none,none
07IA,practice,1,3,1422,873,271,none,none
07IA,practice,1,3,1438,884,271,right-top,A_prob
07IA,practice,1,3,1455,894,271,right-top,A_prob
07IA,practice,1,3,1472,901,271,right-top,A_prob
07IA,practice,1,3,1488,906,271,right-top,A_prob
07IA,practice,1,3,1505,908,271,right-top,A_prob
07IA,practice,1,3,1555,910,270,right-top,A_prob
07IA,practice,1,3,1572,911,269,right-top,A_prob
07IA,practice,1,3,1589,912,269,right-top,A_prob
07IA,practice,1,3,2434,911,269,right-top,A_prob
07IA,practice,1,3,2455,911,270,right-top,A_prob
07IA,practice,1,3,2470,911,271,right-top,A_prob
07IA,practice,1,3,2479,910,271,right-top,A_prob
07IA,practice,1,3,2489,909,272,right-top,A_prob
07IA,practice,1,3,2505,905,275,right-top,A_prob
07IA,practice,1,3,2522,894,284,right-top,A_prob
07IA,practice,1,3,2538,874,300,none,none
07IA,practice,1,3,2555,845,328,none,none
07IA,practice,1,3,2572,808,364,none,none
07IA,practice,1,3,2588,761,404,none,none
07IA,practice,1,3,2605,704,452,choice-button-left,A_choice_button
07IA,practice,1,3,2622,649,496,none,none
07IA,practice,1,3,2638,609,528,none,none
07IA,practice,1,3,2655,578,547,left-bottom,B_amount
07IA,practice,1,3,2672,568,554,left-bottom,B_amount
07IA,practice,1,3,2688,568,557,left-bottom,B_amount
07IA,practice,1,3,2759,568,558,left-bottom,B_amount
07IA,practice,1,3,2772,571,564,left-bottom,B_amount
07IA,practice,1,3,2788,575,570,left-bottom,B_amount
07IA,practice,1,3,2805,582,576,left-bottom,B_amount
07IA,practice,1,3,2822,589,580,left-bottom,B_amount
07IA,practice,1,3,2838,594,580,left-bottom,B_amount
07IA,practice,1,3,2855,596,580,left-bottom,B_amount
07IA,practice,1,3,2906,597,580,left-bottom,B_amount
07IA,practice,1,3,3003,597,579,left-bottom,B_amount
07IA,practice,1,3,3038,601,577,left-bottom,B_amount
07IA,practice,1,3,3055,608,576,left-bottom,B_amount
07IA,practice,1,3,3072,628,576,left-bottom,B_amount
07IA,practice,1,3,3088,660,578,none,none
07IA,practice,1,3,3105,702,584,none,none
07IA,practice,1,3,3122,748,592,none,none
07IA,practice,1,3,3138,790,600,none,none
07IA,practice,1,3,3155,833,605,none,none
07IA,practice,1,3,3172,868,610,none,none
07IA,practice,1,3,3188,893,610,right-bottom,B_prob
07IA,practice,1,3,3205,912,610,right-bottom,B_prob
07IA,practice,1,3,3222,924,610,right-bottom,B_prob
07IA,practice,1,3,3239,928,610,right-bottom,B_prob
07IA,practice,1,3,3255,929,609,right-bottom,B_prob
07IA,practice,1,3,3582,928,610,right-bottom,B_prob
07IA,practice,1,3,3589,926,611,right-bottom,B_prob
07IA,practice,1,3,3605,915,613,right-bottom,B_prob
07IA,practice,1,3,3622,888,616,right-bottom,B_prob
07IA,practice,1,3,3638,842,618,none,none
07IA,practice,1,3,3655,780,622,none,none
07IA,practice,1,3,3672,704,624,none,none
07IA,practice,1,3,3688,639,628,left-bottom,B_amount
07IA,practice,1,3,3705,587,632,left-bottom,B_amount
07IA,practice,1,3,3722,556,636,left-bottom,B_amount
07IA,practice,1,3,3738,548,639,left-bottom,B_amount
07IA,practice,1,3,4033,548,638,left-bottom,B_amount
07IA,practice,1,3,4053,548,637,left-bottom,B_amount
07IA,practice,1,3,4062,549,637,left-bottom,B_amount
07IA,practice,1,3,4072,550,636,left-bottom,B_amount
07IA,practice,1,3,4089,552,636,left-bottom,B_amount
07IA,practice,1,3,4105,553,633,left-bottom,B_amount
07IA,practice,1,3,4122,554,632,left-bottom,B_amount
07IA,practice,1,3,4139,556,631,left-bottom,B_amount
07IA,practice,1,3,4155,559,628,left-bottom,B_amount
07IA,practice,1,3,4172,568,624,left-bottom,B_amount
07IA,practice,1,3,4188,589,620,left-bottom,B_amount
07IA,practice,1,3,4205,631,621,left-bottom,B_amount
07IA,practice,1,3,4222,681,624,none,none
07IA,practice,1,3,4238,731,628,none,none
07IA,practice,1,3,4255,775,631,none,none
07IA,practice,1,3,4272,820,632,none,none
07IA,practice,1,3,4288,862,636,none,none
07IA,practice,1,3,4305,896,640,right-bottom,B_prob
07IA,practice,1,3,4322,921,641,right-bottom,B_prob
07IA,practice,1,3,4339,935,641,right-bottom,B_prob
07IA,practice,1,3,4355,940,640,right-bottom,B_prob
07IA,practice,1,3,4405,938,638,right-bottom,B_prob
07IA,practice,1,3,4422,927,632,right-bottom,B_prob
07IA,practice,1,3,4438,900,618,right-bottom,B_prob
07IA,practice,1,3,4455,859,597,none,none
07IA,practice,1,3,4472,796,564,none,none
07IA,practice,1,3,4488,718,523,none,none
07IA,practice,1,3,4505,640,475,none,none
07IA,practice,1,3,4522,563,420,none,none
07IA,practice,1,3,4538,508,375,none,none
07IA,practice,1,3,4555,478,344,none,none
07IA,practice,1,3,4572,465,321,none,none
07IA,practice,1,3,4589,464,308,none,none
07IA,practice,1,3,4605,466,300,none,none
07IA,practice,1,3,4622,471,292,none,none
07IA,practice,1,3,4639,474,287,none,none
07IA,practice,1,3,4655,476,284,none,none
07IA,practice,1,3,4672,476,282,none,none
07IA,practice,1,3,4689,477,280,none,none
07IA,practice,1,3,4713,477,279,none,none
07IA,practice,1,3,4756,478,278,none,none
07IA,practice,1,3,4773,481,274,left-top,A_amount
07IA,practice,1,3,4789,486,270,left-top,A_amount
07IA,practice,1,3,4805,492,264,left-top,A_amount
07IA,practice,1,3,4822,502,258,left-top,A_amount
07IA,practice,1,3,4838,512,252,left-top,A_amount
07IA,practice,1,3,4855,522,246,left-top,A_amount
07IA,practice,1,3,4872,532,241,left-top,A_amount
07IA,practice,1,3,4889,540,238,left-top,A_amount
07IA,practice,1,3,4905,548,236,left-top,A_amount
07IA,practice,1,3,4922,551,235,left-top,A_amount
07IA,practice,1,3,4978,550,236,left-top,A_amount
07IA,practice,1,3,4989,549,237,left-top,A_amount
07IA,practice,1,3,5005,548,243,left-top,A_amount
07IA,practice,1,3,5022,545,254,left-top,A_amount
07IA,practice,1,3,5038,540,274,left-top,A_amount
07IA,practice,1,3,5055,532,301,left-top,A_amount
07IA,practice,1,3,5072,524,340,none,none
07IA,practice,1,3,5089,516,385,none,none
07IA,practice,1,3,5105,511,438,none,none
07IA,practice,1,3,5122,510,506,none,none
07IA,practice,1,3,5138,509,580,left-bottom,B_amount
07IA,practice,1,3,5155,517,641,left-bottom,B_amount
07IA,practice,1,3,5172,528,684,left-bottom,B_amount
07IA,practice,1,3,5189,540,706,left-bottom,B_amount
07IA,practice,1,3,5205,546,713,left-bottom,B_amount
07IA,practice,1,3,5222,548,714,left-bottom,B_amount
07IA,practice,1,3,5253,548,713,left-bottom,B_amount
07IA,practice,1,3,5256,548,712,left-bottom,B_amount
07IA,practice,1,3,5272,545,706,left-bottom,B_amount
07IA,practice,1,3,5288,544,699,left-bottom,B_amount
07IA,practice,1,3,5305,544,692,left-bottom,B_amount
07IA,practice,1,3,5322,544,682,left-bottom,B_amount
07IA,practice,1,3,5338,548,661,left-bottom,B_amount
07IA,practice,1,3,5355,554,632,left-bottom,B_amount
07IA,practice,1,3,5372,567,596,left-bottom,B_amount
07IA,practice,1,3,5389,588,552,left-bottom,B_amount
07IA,practice,1,3,5405,614,508,none,none
07IA,practice,1,3,5422,646,456,none,none
07IA,practice,1,3,5439,684,400,none,none
07IA,practice,1,3,5455,711,361,none,none
07IA,practice,1,3,5472,734,333,none,none
07IA,practice,1,3,5488,756,310,none,none
07IA,practice,1,3,5505,775,292,none,none
07IA,practice,1,3,5522,793,276,none,none
07IA,practice,1,3,5539,808,264,none,none
07IA,practice,1,3,5555,816,256,none,none
07IA,practice,1,3,5572,819,255,none,none
07IA,practice,1,3,5622,816,258,none,none
07IA,practice,1,3,5639,811,267,none,none
07IA,practice,1,3,5655,806,277,none,none
07IA,practice,1,3,5672,802,285,none,none
07IA,practice,1,3,5688,796,294,none,none
07IA,practice,1,3,5705,788,307,none,none
07IA,practice,1,3,5722,774,327,none,none
07IA,practice,1,3,5739,757,348,none,none
07IA,practice,1,3,5755,739,369,none,none
07IA,practice,1,3,5772,719,395,none,none
07IA,practice,1,3,5789,698,420,none,none
07IA,practice,1,3,5805,681,440,none,none
07IA,practice,1,3,5822,671,456,none,none
07IA,practice,1,3,5839,668,465,none,none
07IA,practice,1,3,5855,668,468,none,none
07IA,practice,1,3,5994,669,468,none,none
07IA,practice,1,3,6006,672,464,none,none
07IA,practice,1,3,6022,677,460,none,none
07IA,practice,1,3,6039,686,452,none,none
07IA,practice,1,3,6055,695,444,none,none
07IA,practice,1,3,6072,702,436,choice-button-left,A_choice_button
07IA,practice,1,3,6089,708,429,choice-button-left,A_choice_button
07IA,practice,1,3,6105,709,425,choice-button-left,A_choice_button
07IA,practice,1,3,6123,710,425,choice-button-left,A_choice_button
07IA,practice,1,4,80,760,433,none,none
07IA,practice,1,4,95,759,434,none,none
07IA,practice,1,4,102,759,435,none,none
07IA,practice,1,4,119,757,436,none,none
07IA,practice,1,4,135,756,437,none,none
07IA,practice,1,4,152,755,438,none,none
07IA,practice,1,4,169,752,441,choice-button-left,A_choice_button
07IA,practice,1,4,185,751,443,choice-button-left,A_choice_button
07IA,practice,1,4,202,748,447,choice-button-left,A_choice_button
07IA,practice,1,4,218,745,450,choice-button-left,A_choice_button
07IA,practice,1,4,235,742,454,choice-button-left,A_choice_button
07IA,practice,1,4,252,739,458,choice-button-left,A_choice_button
07IA,practice,1,4,268,736,461,none,none
07IA,practice,1,4,285,735,463,none,none
07IA,practice,1,4,302,733,464,none,none
07IA,practice,1,4,319,731,466,none,none
07IA,practice,1,4,335,729,467,none,none
07IA,practice,1,4,352,727,467,none,none
07IA,practice,1,4,369,718,463,none,none
07IA,practice,1,4,385,705,456,choice-button-left,A_choice_button
07IA,practice,1,4,402,686,445,none,none
07IA,practice,1,4,418,662,430,none,none
07IA,practice,1,4,435,639,413,none,none
07IA,practice,1,4,452,618,394,none,none
07IA,practice,1,4,468,601,374,none,none
07IA,practice,1,4,485,592,358,none,none
07IA,practice,1,4,502,587,343,none,none
07IA,practice,1,4,518,583,330,left-top,A_prob
07IA,practice,1,4,535,580,320,left-top,A_prob
07IA,practice,1,4,552,576,312,left-top,A_prob
07IA,practice,1,4,568,575,307,left-top,A_prob
07IA,practice,1,4,585,574,303,left-top,A_prob
07IA,practice,1,4,602,574,300,left-top,A_prob
07IA,practice,1,4,619,574,298,left-top,A_prob
07IA,practice,1,4,636,574,296,left-top,A_prob
07IA,practice,1,4,652,574,295,left-top,A_prob
07IA,practice,1,4,669,574,292,left-top,A_prob
07IA,practice,1,4,687,574,289,left-top,A_prob
07IA,practice,1,4,703,574,288,left-top,A_prob
07IA,practice,1,4,945,575,287,left-top,A_prob
07IA,practice,1,4,953,577,286,left-top,A_prob
07IA,practice,1,4,968,584,284,left-top,A_prob
07IA,practice,1,4,985,594,282,left-top,A_prob
07IA,practice,1,4,1002,613,279,left-top,A_prob
07IA,practice,1,4,1018,643,277,left-top,A_prob
07IA,practice,1,4,1035,688,276,none,none
07IA,practice,1,4,1052,744,276,none,none
07IA,practice,1,4,1069,798,276,none,none
07IA,practice,1,4,1085,840,274,none,none
07IA,practice,1,4,1102,874,272,none,none
07IA,practice,1,4,1119,899,271,right-top,B_prob
07IA,practice,1,4,1135,912,270,right-top,B_prob
07IA,practice,1,4,1152,919,268,right-top,B_prob
07IA,practice,1,4,1169,920,268,right-top,B_prob
07IA,practice,1,4,1456,918,268,right-top,B_prob
07IA,practice,1,4,1469,908,265,right-top,B_prob
07IA,practice,1,4,1485,889,260,right-top,B_prob
07IA,practice,1,4,1502,854,254,none,none
07IA,practice,1,4,1518,809,247,none,none
07IA,practice,1,4,1535,761,241,none,none
07IA,practice,1,4,1552,711,237,none,none
07IA,practice,1,4,1569,676,236,none,none
07IA,practice,1,4,1585,659,236,left-top,A_prob
07IA,practice,1,4,1602,654,236,left-top,A_prob
07IA,practice,1,4,1705,653,236,left-top,A_prob
07IA,practice,1,4,1719,652,236,left-top,A_prob
07IA,practice,1,4,1736,647,238,left-top,A_prob
07IA,practice,1,4,1752,640,239,left-top,A_prob
07IA,practice,1,4,1769,634,240,left-top,A_prob
07IA,practice,1,4,1785,632,241,left-top,A_prob
07IA,practice,1,4,1872,632,242,left-top,A_prob
07IA,practice,1,4,1887,631,243,left-top,A_prob
07IA,practice,1,4,1902,631,244,left-top,A_prob
07IA,practice,1,4,1952,630,245,left-top,A_prob
07IA,practice,1,4,1969,629,247,left-top,A_prob
07IA,practice,1,4,1986,628,249,left-top,A_prob
07IA,practice,1,4,2002,628,251,left-top,A_prob
07IA,practice,1,4,2120,627,251,left-top,A_prob
07IA,practice,1,4,2136,627,252,left-top,A_prob
07IA,practice,1,4,2152,625,255,left-top,A_prob
07IA,practice,1,4,2169,623,258,left-top,A_prob
07IA,practice,1,4,2185,619,263,left-top,A_prob
07IA,practice,1,4,2202,615,271,left-top,A_prob
07IA,practice,1,4,2219,609,282,left-top,A_prob
07IA,practice,1,4,2235,604,295,left-top,A_prob
07IA,practice,1,4,2252,596,317,left-top,A_prob
07IA,practice,1,4,2269,588,347,none,none
07IA,practice,1,4,2285,578,380,none,none
07IA,practice,1,4,2302,569,416,none,none
07IA,practice,1,4,2319,564,448,none,none
07IA,practice,1,4,2335,563,469,none,none
07IA,practice,1,4,2352,564,487,none,none
07IA,practice,1,4,2368,566,499,none,none
07IA,practice,1,4,2385,568,508,none,none
07IA,practice,1,4,2402,570,518,none,none
07IA,practice,1,4,2419,570,528,none,none
07IA,practice,1,4,2435,571,536,none,none
07IA,practice,1,4,2452,571,546,left-bottom,A_amount
07IA,practice,1,4,2469,569,556,left-bottom,A_amount
07IA,practice,1,4,2485,567,567,left-bottom,A_amount
07IA,practice,1,4,2502,565,578,left-bottom,A_amount
07IA,practice,1,4,2519,565,595,left-bottom,A_amount
07IA,practice,1,4,2535,565,608,left-bottom,A_amount
07IA,practice,1,4,2552,565,620,left-bottom,A_amount
07IA,practice,1,4,2569,567,628,left-bottom,A_amount
07IA,practice,1,4,2585,568,633,left-bottom,A_amount
07IA,practice,1,4,2602,568,637,left-bottom,A_amount
07IA,practice,1,4,2619,568,640,left-bottom,A_amount
07IA,practice,1,4,2636,568,641,left-bottom,A_amount
07IA,practice,1,4,2819,568,640,left-bottom,A_amount
07IA,practice,1,4,2836,568,639,left-bottom,A_amount
07IA,practice,1,4,2852,568,634,left-bottom,A_amount
07IA,practice,1,4,2868,568,627,left-bottom,A_amount
07IA,practice,1,4,2885,570,612,left-bottom,A_amount
07IA,practice,1,4,2902,575,582,left-bottom,A_amount
07IA,practice,1,4,2919,581,526,none,none
07IA,practice,1,4,2935,584,472,none,none
07IA,practice,1,4,2952,583,416,none,none
07IA,practice,1,4,2969,582,369,none,none
07IA,practice,1,4,2985,582,331,left-top,A_prob
07IA,practice,1,4,3002,583,291,left-top,A_prob
07IA,practice,1,4,3020,582,262,left-top,A_prob
07IA,practice,1,4,3035,579,248,left-top,A_prob
07IA,practice,1,4,3052,576,238,left-top,A_prob
07IA,practice,1,4,3069,573,233,left-top,A_prob
07IA,practice,1,4,3086,572,232,left-top,A_prob
07IA,practice,1,4,3107,571,232,left-top,A_prob
07IA,practice,1,4,3126,570,232,left-top,A_prob
07IA,practice,1,4,3145,569,232,left-top,A_prob
07IA,practice,1,4,3153,569,233,left-top,A_prob
07IA,practice,1,4,3298,568,234,left-top,A_prob
07IA,practice,1,4,3303,568,236,left-top,A_prob
07IA,practice,1,4,3319,565,244,left-top,A_prob
07IA,practice,1,4,3335,563,254,left-top,A_prob
07IA,practice,1,4,3352,560,268,left-top,A_prob
07IA,practice,1,4,3369,558,288,left-top,A_prob
07IA,practice,1,4,3385,558,311,left-top,A_prob
07IA,practice,1,4,3402,558,347,none,none
07IA,practice,1,4,3419,561,390,none,none
07IA,practice,1,4,3435,563,430,none,none
07IA,practice,1,4,3452,564,476,none,none
07IA,practice,1,4,3469,564,518,none,none
07IA,practice,1,4,3485,564,557,left-bottom,A_amount
07IA,practice,1,4,3502,564,588,left-bottom,A_amount
07IA,practice,1,4,3519,566,604,left-bottom,A_amount
07IA,practice,1,4,3535,567,613,left-bottom,A_amount
07IA,practice,1,4,3552,568,620,left-bottom,A_amount
07IA,practice,1,4,3569,568,624,left-bottom,A_amount
07IA,practice,1,4,3586,568,625,left-bottom,A_amount
07IA,practice,1,4,3603,568,626,left-bottom,A_amount
07IA,practice,1,4,3745,569,626,left-bottom,A_amount
07IA,practice,1,4,3761,570,626,left-bottom,A_amount
07IA,practice,1,4,3770,574,628,left-bottom,A_amount
07IA,practice,1,4,3785,588,635,left-bottom,A_amount
07IA,practice,1,4,3802,621,646,left-bottom,A_amount
07IA,practice,1,4,3819,667,655,none,none
07IA,practice,1,4,3835,722,657,none,none
07IA,practice,1,4,3852,784,652,none,none
07IA,practice,1,4,3869,839,640,none,none
07IA,practice,1,4,3885,878,630,right-bottom,B_amount
07IA,practice,1,4,3902,907,622,right-bottom,B_amount
07IA,practice,1,4,3919,922,616,right-bottom,B_amount
07IA,practice,1,4,3935,928,613,right-bottom,B_amount
07IA,practice,1,4,3952,929,612,right-bottom,B_amount
07IA,practice,1,4,4081,929,613,right-bottom,B_amount
07IA,practice,1,4,4094,929,614,right-bottom,B_amount
07IA,practice,1,4,4104,928,614,right-bottom,B_amount
07IA,practice,1,4,4119,928,616,right-bottom,B_amount
07IA,practice,1,4,4135,925,616,right-bottom,B_amount
07IA,practice,1,4,4153,923,618,right-bottom,B_amount
07IA,practice,1,4,4169,919,618,right-bottom,B_amount
07IA,practice,1,4,4185,908,619,right-bottom,B_amount
07IA,practice,1,4,4202,888,619,right-bottom,B_amount
07IA,practice,1,4,4219,859,619,none,none
07IA,practice,1,4,4235,824,619,none,none
07IA,practice,1,4,4252,776,620,none,none
07IA,practice,1,4,4269,719,620,none,none
07IA,practice,1,4,4285,652,617,left-bottom,A_amount
07IA,practice,1,4,4302,600,612,left-bottom,A_amount
07IA,practice,1,4,4319,562,606,left-bottom,A_amount
07IA,practice,1,4,4335,545,604,left-bottom,A_amount
07IA,practice,1,4,4352,540,604,left-bottom,A_amount
07IA,practice,1,4,4502,540,603,left-bottom,A_amount
07IA,practice,1,4,4519,548,600,left-bottom,A_amount
07IA,practice,1,4,4536,567,597,left-bottom,A_amount
07IA,practice,1,4,4552,598,596,left-bottom,A_amount
07IA,practice,1,4,4569,658,598,left-bottom,A_amount
07IA,practice,1,4,4585,748,608,none,none
07IA,practice,1,4,4602,844,620,none,none
07IA,practice,1,4,4619,935,628,right-bottom,B_amount
07IA,practice,1,4,4635,994,633,right-bottom,B_amount
