subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
13NA,practice,1,3,779,914,244,right-top,B_prob
13NA,practice,1,3,989,914,245,right-top,B_prob
13NA,practice,1,3,1387,918,254,right-top,B_prob
13NA,practice,1,3,1394,922,278,right-top,B_prob
13NA,practice,1,3,1402,927,297,right-top,B_prob
13NA,practice,1,3,1412,930,318,right-top,B_prob
13NA,practice,1,3,1428,935,369,none,none
13NA,practice,1,3,1445,939,403,none,none
13NA,practice,1,3,1462,940,432,none,none
13NA,practice,1,3,1478,940,478,none,none
13NA,practice,1,3,1495,939,497,none,none
13NA,practice,1,3,1511,937,518,none,none
13NA,practice,1,3,1528,935,537,none,none
13NA,practice,1,3,1545,935,542,none,none
13NA,practice,1,3,1562,934,547,right-bottom,B_amount
13NA,practice,1,3,1579,933,552,right-bottom,B_amount
13NA,practice,1,3,1595,933,557,right-bottom,B_amount
13NA,practice,1,3,1612,933,563,right-bottom,B_amount
13NA,practice,1,3,1628,934,564,right-bottom,B_amount
13NA,practice,1,3,1645,934,566,right-bottom,B_amount
13NA,practice,1,3,1661,934,566,right-bottom,B_amount
13NA,practice,1,3,1685,934,567,right-bottom,B_amount
13NA,practice,1,3,1721,934,568,right-bottom,B_amount
13NA,practice,1,3,1741,934,568,right-bottom,B_amount
13NA,practice,1,3,1749,934,569,right-bottom,B_amount
13NA,practice,1,3,1761,934,570,right-bottom,B_amount
13NA,practice,1,3,1779,934,570,right-bottom,B_amount
13NA,practice,1,3,1794,935,570,right-bottom,B_amount
13NA,practice,1,3,1812,935,571,right-bottom,B_amount
13NA,practice,1,3,1828,935,572,right-bottom,B_amount
13NA,practice,1,3,1845,935,573,right-bottom,B_amount
13NA,practice,1,3,1861,935,574,right-bottom,B_amount
13NA,practice,1,3,1908,935,574,right-bottom,B_amount
13NA,practice,1,3,2075,935,573,right-bottom,B_amount
13NA,practice,1,3,2081,933,566,right-bottom,B_amount
13NA,practice,1,3,2089,914,538,none,none
13NA,practice,1,3,2096,887,507,none,none
13NA,practice,1,3,2111,832,443,choice-button-right,B_choice_button
13NA,practice,1,3,2128,758,355,none,none
13NA,practice,1,3,2144,703,285,none,none
13NA,practice,1,3,2162,622,182,left-top,A_prob
13NA,practice,1,3,2179,568,113,none,none
13NA,practice,1,3,2194,531,80,none,none
13NA,practice,1,3,2211,513,73,none,none
13NA,practice,1,3,2228,501,70,none,none
13NA,practice,1,3,2245,500,70,none,none
13NA,practice,1,3,2261,499,70,none,none
13NA,practice,1,3,2324,498,70,none,none
13NA,practice,1,3,2332,498,70,none,none
13NA,practice,1,3,2345,497,70,none,none
13NA,practice,1,3,2361,494,69,none,none
13NA,practice,1,3,2378,494,69,none,none
13NA,practice,1,3,2394,493,69,none,none
13NA,practice,1,3,2411,491,69,none,none
13NA,practice,1,3,2429,490,69,none,none
13NA,practice,1,3,2464,490,71,none,none
13NA,practice,1,3,2471,498,82,none,none
13NA,practice,1,3,2479,510,109,none,none
13NA,practice,1,3,2494,532,161,left-top,A_prob
13NA,practice,1,3,2511,550,210,left-top,A_prob
13NA,practice,1,3,2527,561,238,left-top,A_prob
13NA,practice,1,3,2545,564,249,left-top,A_prob
13NA,practice,1,3,2561,566,250,left-top,A_prob
13NA,practice,1,3,2578,566,252,left-top,A_prob
13NA,practice,1,3,2798,566,252,left-top,A_prob
13NA,practice,1,3,2805,566,253,left-top,A_prob
13NA,practice,1,3,2826,566,254,left-top,A_prob
13NA,practice,1,3,2832,566,254,left-top,A_prob
13NA,practice,1,3,2845,566,259,left-top,A_prob
13NA,practice,1,3,2860,565,330,left-top,A_prob
13NA,practice,1,3,2877,562,378,none,none
13NA,practice,1,3,2894,561,429,none,none
13NA,practice,1,3,2911,562,497,none,none
13NA,practice,1,3,2928,562,536,none,none
13NA,practice,1,3,2944,565,578,left-bottom,A_amount
13NA,practice,1,3,2961,566,606,left-bottom,A_amount
13NA,practice,1,3,2977,568,615,left-bottom,A_amount
13NA,practice,1,3,2994,570,638,left-bottom,A_amount
13NA,practice,1,3,3010,570,645,left-bottom,A_amount
13NA,practice,1,3,3027,570,647,left-bottom,A_amount
13NA,practice,1,3,3044,570,648,left-bottom,A_amount
13NA,practice,1,3,3082,570,649,left-bottom,A_amount
13NA,practice,1,3,3444,595,620,left-bottom,A_amount
13NA,practice,1,3,3451,620,591,left-bottom,A_amount
13NA,practice,1,3,3460,638,569,left-bottom,A_amount
13NA,practice,1,3,3478,669,534,none,none
13NA,practice,1,3,3493,704,501,none,none
13NA,practice,1,3,3510,722,486,none,none
13NA,practice,1,3,3526,734,477,none,none
13NA,practice,1,3,3543,743,470,none,none
13NA,practice,1,3,3560,744,470,none,none
13NA,practice,1,3,3639,743,470,none,none
13NA,practice,1,3,3707,743,466,none,none
13NA,practice,1,3,3715,750,446,choice-button-left,A_choice_button
13NA,practice,1,3,3723,765,411,none,none
13NA,practice,1,3,3729,774,385,none,none
13NA,practice,1,3,3743,790,352,none,none
13NA,practice,1,3,3760,802,330,none,none
13NA,practice,1,3,3776,818,304,none,none
13NA,practice,1,3,3793,839,279,none,none
13NA,practice,1,3,3809,846,270,none,none
13NA,practice,1,3,3826,854,262,none,none
13NA,practice,1,3,3843,872,246,none,none
13NA,practice,1,3,3860,885,236,right-top,B_prob
13NA,practice,1,3,3877,896,226,right-top,B_prob
13NA,practice,1,3,3893,900,221,right-top,B_prob
13NA,practice,1,3,3910,907,218,right-top,B_prob
13NA,practice,1,3,3926,912,218,right-top,B_prob
13NA,practice,1,3,3943,917,218,right-top,B_prob
13NA,practice,1,3,3960,918,218,right-top,B_prob
13NA,practice,1,3,3976,919,218,right-top,B_prob
13NA,practice,1,3,3993,921,218,right-top,B_prob
13NA,practice,1,3,4009,929,231,right-top,B_prob
13NA,practice,1,3,4026,946,282,right-top,B_prob
13NA,practice,1,3,4043,950,339,none,none
13NA,practice,1,3,4060,945,378,none,none
13NA,practice,1,3,4075,938,429,none,none
13NA,practice,1,3,4093,930,493,none,none
13NA,practice,1,3,4110,925,518,none,none
13NA,practice,1,3,4126,908,557,none,none
13NA,practice,1,3,4143,898,577,right-bottom,B_amount
13NA,practice,1,3,4160,891,592,right-bottom,B_amount
13NA,practice,1,3,4176,886,599,right-bottom,B_amount
13NA,practice,1,3,4193,886,600,right-bottom,B_amount
13NA,practice,1,3,4210,886,601,right-bottom,B_amount
13NA,practice,1,3,4229,886,602,right-bottom,B_amount
13NA,practice,1,3,4250,886,602,right-bottom,B_amount
13NA,practice,1,3,4259,886,603,right-bottom,B_amount
13NA,practice,1,3,4276,888,606,right-bottom,B_amount
13NA,practice,1,3,4293,890,609,right-bottom,B_amount
13NA,practice,1,3,4309,892,611,right-bottom,B_amount
13NA,practice,1,3,4326,892,612,right-bottom,B_amount
13NA,practice,1,3,4342,892,613,right-bottom,B_amount
13NA,practice,1,3,4360,893,614,right-bottom,B_amount
13NA,practice,1,3,4376,894,614,right-bottom,B_amount
13NA,practice,1,3,4393,894,615,right-bottom,B_amount
13NA,practice,1,3,4409,894,616,right-bottom,B_amount
13NA,practice,1,3,4426,894,616,right-bottom,B_amount
13NA,practice,1,3,4444,894,617,right-bottom,B_amount
13NA,practice,1,3,4466,895,617,right-bottom,B_amount
13NA,practice,1,3,4476,895,618,right-bottom,B_amount
13NA,practice,1,3,4702,894,618,right-bottom,B_amount
13NA,practice,1,3,4709,893,618,right-bottom,B_amount
13NA,practice,1,3,4716,890,618,right-bottom,B_amount
13NA,practice,1,3,4725,887,618,right-bottom,B_amount
13NA,practice,1,3,4743,868,615,none,none
13NA,practice,1,3,4758,841,614,none,none
13NA,practice,1,3,4776,804,621,none,none
13NA,practice,1,3,4792,773,629,none,none
13NA,practice,1,3,4809,753,632,none,none
13NA,practice,1,3,4825,733,636,none,none
13NA,practice,1,3,4842,713,638,none,none
13NA,practice,1,3,4858,700,641,none,none
13NA,practice,1,3,4875,689,643,none,none
13NA,practice,1,3,4892,668,648,none,none
13NA,practice,1,3,4909,662,650,left-bottom,A_amount
13NA,practice,1,3,4926,659,650,left-bottom,A_amount
13NA,practice,1,3,4965,658,650,left-bottom,A_amount
13NA,practice,1,3,5000,658,650,left-bottom,A_amount
13NA,practice,1,3,5009,657,650,left-bottom,A_amount
13NA,practice,1,3,5025,643,654,left-bottom,A_amount
13NA,practice,1,3,5042,610,657,left-bottom,A_amount
13NA,practice,1,3,5058,582,655,left-bottom,A_amount
13NA,practice,1,3,5075,574,654,left-bottom,A_amount
13NA,practice,1,3,5093,572,653,left-bottom,A_amount
13NA,practice,1,3,5109,571,653,left-bottom,A_amount
13NA,practice,1,3,5132,571,652,left-bottom,A_amount
13NA,practice,1,3,5167,571,651,left-bottom,A_amount
13NA,practice,1,3,5542,572,651,left-bottom,A_amount
13NA,practice,1,3,5551,584,650,left-bottom,A_amount
13NA,practice,1,3,5558,625,650,left-bottom,A_amount
13NA,practice,1,3,5575,690,651,none,none
13NA,practice,1,3,5592,847,674,none,none
13NA,practice,1,3,5608,915,708,right-bottom,B_amount
13NA,practice,1,3,5625,984,752,none,none
13NA,practice,1,3,5641,1035,762,none,none
13NA,practice,1,3,5658,1077,762,none,none
13NA,practice,1,3,5674,1093,762,none,none
13NA,practice,1,3,5692,1110,761,none,none
13NA,practice,1,3,5708,1118,757,none,none
13NA,practice,1,3,5724,1120,754,none,none
13NA,practice,1,3,5742,1121,753,none,none
13NA,practice,1,3,5758,1122,746,none,none
13NA,practice,1,3,5775,1126,723,none,none
13NA,practice,1,3,5791,1130,714,none,none
13NA,practice,1,3,5808,1137,700,none,none
13NA,practice,1,3,5824,1140,697,none,none
13NA,practice,1,3,5841,1143,694,none,none
13NA,practice,1,3,5858,1143,694,none,none
13NA,practice,1,3,5874,1144,694,none,none
13NA,practice,1,3,5896,1144,693,none,none
13NA,practice,1,3,5917,1143,693,none,none
13NA,practice,1,3,5924,1142,692,none,none
13NA,practice,1,3,5941,1135,688,none,none
13NA,practice,1,3,5957,1122,682,none,none
13NA,practice,1,3,5974,1106,678,none,none
13NA,practice,1,3,5991,1093,674,none,none
13NA,practice,1,3,6008,1079,672,none,none
13NA,practice,1,3,6024,1070,670,none,none
13NA,practice,1,3,6041,1068,670,none,none
13NA,practice,1,3,6057,1065,670,none,none
13NA,practice,1,3,6075,1063,670,none,none
13NA,practice,1,3,6091,1060,670,right-bottom,B_amount
13NA,practice,1,3,6108,1055,671,right-bottom,B_amount
13NA,practice,1,3,6124,1053,671,right-bottom,B_amount
13NA,practice,1,3,6141,1050,671,right-bottom,B_amount
13NA,practice,1,3,6157,1050,671,right-bottom,B_amount
13NA,practice,1,3,6174,1049,671,right-bottom,B_amount
13NA,practice,1,3,6191,1048,671,right-bottom,B_amount
13NA,practice,1,3,6208,1047,671,right-bottom,B_amount
13NA,practice,1,3,6224,1046,671,right-bottom,B_amount
13NA,practice,1,3,6258,1046,672,right-bottom,B_amount
13NA,practice,1,3,6278,1045,672,right-bottom,B_amount
13NA,practice,1,3,6327,1044,672,right-bottom,B_amount
13NA,practice,1,3,6480,1043,672,right-bottom,B_amount
13NA,practice,1,3,6508,1042,670,right-bottom,B_amount
13NA,practice,1,3,6515,1038,659,right-bottom,B_amount
13NA,practice,1,3,6524,1026,620,right-bottom,B_amount
13NA,practice,1,3,6541,1011,544,none,none
13NA,practice,1,3,6557,989,402,none,none
13NA,practice,1,3,6574,978,313,right-top,B_prob
13NA,practice,1,3,6591,970,242,right-top,B_prob
13NA,practice,1,3,6608,964,182,right-top,B_prob
13NA,practice,1,3,6624,962,163,right-top,B_prob
13NA,practice,1,3,6641,960,146,right-top,B_prob
13NA,practice,1,3,6658,960,136,none,none
13NA,practice,1,3,6673,959,128,none,none
13NA,practice,1,3,6690,958,123,none,none
13NA,practice,1,3,6707,957,122,none,none
13NA,practice,1,3,6731,957,122,none,none
13NA,practice,1,3,6745,956,122,none,none
13NA,practice,1,3,6896,956,122,none,none
13NA,practice,1,3,6925,956,123,none,none
13NA,practice,1,3,6938,956,124,none,none
13NA,practice,1,3,6946,956,125,none,none
13NA,practice,1,3,6957,957,126,none,none
13NA,practice,1,3,6973,958,130,none,none
13NA,practice,1,3,6991,958,161,right-top,B_prob
13NA,practice,1,3,7006,958,184,right-top,B_prob
13NA,practice,1,3,7024,958,206,right-top,B_prob
13NA,practice,1,3,7040,958,213,right-top,B_prob
13NA,practice,1,3,7057,958,214,right-top,B_prob
13NA,practice,1,3,7074,958,216,right-top,B_prob
13NA,practice,1,3,7092,958,217,right-top,B_prob
13NA,practice,1,3,7107,958,218,right-top,B_prob
13NA,practice,1,3,7124,958,218,right-top,B_prob
13NA,practice,1,3,7140,958,219,right-top,B_prob
13NA,practice,1,3,7157,958,220,right-top,B_prob
13NA,practice,1,3,7173,958,221,right-top,B_prob
13NA,practice,1,3,7190,958,222,right-top,B_prob
13NA,practice,1,3,7209,958,222,right-top,B_prob
13NA,practice,1,3,7223,958,223,right-top,B_prob
13NA,practice,1,3,7265,958,224,right-top,B_prob
13NA,practice,1,3,7293,958,225,right-top,B_prob
13NA,practice,1,3,7308,957,227,right-top,B_prob
13NA,practice,1,3,7315,954,236,right-top,B_prob
13NA,practice,1,3,7323,943,254,right-top,B_prob
13NA,practice,1,3,7340,925,290,right-top,B_prob
13NA,practice,1,3,7356,918,302,right-top,B_prob
13NA,practice,1,3,7373,918,303,right-top,B_prob
13NA,practice,1,3,7425,918,303,right-top,B_prob
13NA,practice,1,3,7433,918,304,right-top,B_prob
13NA,practice,1,3,7440,916,306,right-top,B_prob
13NA,practice,1,3,7456,895,333,none,none
13NA,practice,1,3,7473,875,358,none,none
13NA,practice,1,3,7489,860,377,none,none
13NA,practice,1,3,7506,858,381,none,none
13NA,practice,1,3,7523,857,382,none,none
13NA,practice,1,3,7540,849,386,none,none
13NA,practice,1,3,7556,839,391,none,none
13NA,practice,1,3,7573,832,394,none,none
13NA,practice,1,3,7589,828,395,none,none
13NA,practice,1,3,7607,825,397,none,none
13NA,practice,1,3,7623,823,397,none,none
13NA,practice,1,3,7640,822,398,none,none
13NA,practice,1,3,7656,811,411,choice-button-right,B_choice_button
13NA,practice,1,3,7673,806,418,choice-button-right,B_choice_button
13NA,practice,1,3,7690,804,422,choice-button-right,B_choice_button
13NA,practice,1,3,7706,802,424,choice-button-right,B_choice_button
13NA,practice,1,3,7722,802,425,choice-button-right,B_choice_button
13NA,practice,1,3,7740,802,425,choice-button-right,B_choice_button
13NA,practice,1,3,7757,802,426,choice-button-right,B_choice_button
13NA,practice,1,3,7773,801,426,choice-button-right,B_choice_button
13NA,practice,1,3,7790,801,427,choice-button-right,B_choice_button
13NA,practice,1,3,7808,801,428,choice-button-right,B_choice_button
13NA,practice,1,3,7842,801,429,choice-button-right,B_choice_button
13NA,practice,1,4,384,771,426,none,none
13NA,practice,1,4,391,766,422,none,none
13NA,practice,1,4,402,752,412,choice-button-left,A_choice_button
13NA,practice,1,4,419,713,378,none,none
13NA,practice,1,4,435,667,330,none,none
13NA,practice,1,4,452,651,310,none,none
13NA,practice,1,4,469,636,286,left-top,A_amount
13NA,practice,1,4,485,626,270,left-top,A_amount
13NA,practice,1,4,501,614,259,left-top,A_amount
13NA,practice,1,4,519,603,249,left-top,A_amount
13NA,practice,1,4,535,602,247,left-top,A_amount
13NA,practice,1,4,553,600,246,left-top,A_amount
13NA,practice,1,4,578,599,246,left-top,A_amount
13NA,practice,1,4,877,599,246,left-top,A_amount
13NA,practice,1,4,925,599,247,left-top,A_amount
13NA,practice,1,4,967,599,248,left-top,A_amount
13NA,practice,1,4,1002,599,249,left-top,A_amount
13NA,practice,1,4,1018,600,261,left-top,A_amount
13NA,practice,1,4,1034,598,314,left-top,A_amount
13NA,practice,1,4,1052,582,402,none,none
13NA,practice,1,4,1068,574,444,none,none
13NA,practice,1,4,1085,569,494,none,none
13NA,practice,1,4,1101,569,545,left-bottom,B_amount
13NA,practice,1,4,1118,569,576,left-bottom,B_amount
13NA,practice,1,4,1134,564,624,left-bottom,B_amount
13NA,practice,1,4,1151,562,643,left-bottom,B_amount
13NA,practice,1,4,1168,562,657,left-bottom,B_amount
13NA,practice,1,4,1184,562,668,left-bottom,B_amount
13NA,practice,1,4,1201,562,671,left-bottom,B_amount
13NA,practice,1,4,1225,562,673,left-bottom,B_amount
13NA,practice,1,4,1239,562,674,left-bottom,B_amount
13NA,practice,1,4,1251,562,675,left-bottom,B_amount
13NA,practice,1,4,1268,562,677,left-bottom,B_amount
13NA,practice,1,4,1285,562,678,left-bottom,B_amount
13NA,practice,1,4,1301,562,678,left-bottom,B_amount
13NA,practice,1,4,1318,562,679,left-bottom,B_amount
13NA,practice,1,4,1335,562,680,left-bottom,B_amount
13NA,practice,1,4,1356,562,681,left-bottom,B_amount
13NA,practice,1,4,1405,562,682,left-bottom,B_amount
13NA,practice,1,4,1586,562,682,left-bottom,B_amount
13NA,practice,1,4,1634,563,682,left-bottom,B_amount
13NA,practice,1,4,2495,566,681,left-bottom,B_amount
13NA,practice,1,4,2502,571,677,left-bottom,B_amount
13NA,practice,1,4,2510,578,674,left-bottom,B_amount
13NA,practice,1,4,2517,584,670,left-bottom,B_amount
13NA,practice,1,4,2533,597,665,left-bottom,B_amount
13NA,practice,1,4,2550,602,663,left-bottom,B_amount
13NA,practice,1,4,2566,606,662,left-bottom,B_amount
13NA,practice,1,4,2583,610,661,left-bottom,B_amount
13NA,practice,1,4,2599,638,659,left-bottom,B_amount
13NA,practice,1,4,2617,728,650,none,none
13NA,practice,1,4,2633,778,646,none,none
13NA,practice,1,4,2650,849,644,none,none
13NA,practice,1,4,2667,880,642,right-bottom,B_prob
13NA,practice,1,4,2683,901,640,right-bottom,B_prob
13NA,practice,1,4,2700,920,638,right-bottom,B_prob
13NA,practice,1,4,2717,930,638,right-bottom,B_prob
13NA,practice,1,4,2734,938,640,right-bottom,B_prob
13NA,practice,1,4,2750,942,642,right-bottom,B_prob
13NA,practice,1,4,2767,943,642,right-bottom,B_prob
13NA,practice,1,4,2784,944,643,right-bottom,B_prob
13NA,practice,1,4,2801,944,644,right-bottom,B_prob
13NA,practice,1,4,2821,945,644,right-bottom,B_prob
13NA,practice,1,4,2843,945,645,right-bottom,B_prob
13NA,practice,1,4,2858,946,645,right-bottom,B_prob
13NA,practice,1,4,2871,949,645,right-bottom,B_prob
13NA,practice,1,4,2883,954,646,right-bottom,B_prob
13NA,practice,1,4,2900,981,651,right-bottom,B_prob
13NA,practice,1,4,2916,992,654,right-bottom,B_prob
13NA,practice,1,4,2933,995,654,right-bottom,B_prob
13NA,practice,1,4,2950,997,654,right-bottom,B_prob
13NA,practice,1,4,2989,998,654,right-bottom,B_prob
13NA,practice,1,4,3058,998,655,right-bottom,B_prob
13NA,practice,1,4,3224,998,656,right-bottom,B_prob
13NA,practice,1,4,3323,997,656,right-bottom,B_prob
13NA,practice,1,4,3329,996,656,right-bottom,B_prob
13NA,practice,1,4,3336,987,657,right-bottom,B_prob
13NA,practice,1,4,3349,954,657,right-bottom,B_prob
13NA,practice,1,4,3366,876,654,right-bottom,B_prob
13NA,practice,1,4,3383,831,650,none,none
13NA,practice,1,4,3399,758,647,none,none
13NA,practice,1,4,3416,702,646,none,none
13NA,practice,1,4,3432,653,642,left-bottom,B_amount
13NA,practice,1,4,3449,596,638,left-bottom,B_amount
13NA,practice,1,4,3466,562,635,left-bottom,B_amount
13NA,practice,1,4,3482,546,635,left-bottom,B_amount
13NA,practice,1,4,3499,539,634,left-bottom,B_amount
13NA,practice,1,4,3580,540,634,left-bottom,B_amount
13NA,practice,1,4,3587,541,634,left-bottom,B_amount
13NA,practice,1,4,3599,542,634,left-bottom,B_amount
13NA,practice,1,4,3615,543,634,left-bottom,B_amount
13NA,practice,1,4,3632,544,634,left-bottom,B_amount
13NA,practice,1,4,3648,545,634,left-bottom,B_amount
13NA,practice,1,4,3670,546,634,left-bottom,B_amount
13NA,practice,1,4,3711,546,634,left-bottom,B_amount
13NA,practice,1,4,3746,547,634,left-bottom,B_amount
13NA,practice,1,4,3780,548,634,left-bottom,B_amount
13NA,practice,1,4,3968,548,635,left-bottom,B_amount
13NA,practice,1,4,4281,549,635,left-bottom,B_amount
13NA,practice,1,4,4330,550,635,left-bottom,B_amount
13NA,practice,1,4,4358,551,635,left-bottom,B_amount
13NA,practice,1,4,4364,556,636,left-bottom,B_amount
13NA,practice,1,4,4372,569,636,left-bottom,B_amount
13NA,practice,1,4,4381,604,639,left-bottom,B_amount
13NA,practice,1,4,4399,692,643,none,none
13NA,practice,1,4,4414,790,652,none,none
13NA,practice,1,4,4432,836,654,none,none
13NA,practice,1,4,4449,880,657,right-bottom,B_prob
13NA,practice,1,4,4465,902,653,right-bottom,B_prob
13NA,practice,1,4,4482,919,645,right-bottom,B_prob
13NA,practice,1,4,4498,942,632,right-bottom,B_prob
13NA,practice,1,4,4515,955,626,right-bottom,B_prob
13NA,practice,1,4,4531,964,625,right-bottom,B_prob
13NA,practice,1,4,4548,970,624,right-bottom,B_prob
