subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11IA,exp,1,46,1797,784,520,none,none
11IA,exp,1,46,1813,778,502,none,none
11IA,exp,1,46,1830,771,485,none,none
11IA,exp,1,46,1847,764,473,none,none
11IA,exp,1,46,1863,760,466,none,none
11IA,exp,1,46,1880,757,465,none,none
11IA,exp,1,46,1897,754,466,none,none
11IA,exp,1,46,1913,753,470,none,none
11IA,exp,1,46,1930,752,472,none,none
11IA,exp,1,46,1947,751,477,choice-button-right,B_choice_button
11IA,exp,1,46,1963,751,479,choice-button-right,B_choice_button
11IA,exp,1,46,1980,751,481,choice-button-right,B_choice_button
11IA,exp,1,46,1996,751,483,choice-button-right,B_choice_button
11IA,exp,1,46,2013,750,485,choice-button-right,B_choice_button
11IA,exp,1,46,2030,749,485,choice-button-right,B_choice_button
11IA,exp,1,46,2047,747,483,choice-button-right,B_choice_button
11IA,exp,1,46,2063,746,481,choice-button-right,B_choice_button
11IA,exp,1,46,2080,744,478,choice-button-right,B_choice_button
11IA,exp,1,46,2097,743,478,choice-button-right,B_choice_button
11IA,exp,1,46,2113,742,479,choice-button-right,B_choice_button
11IA,exp,1,46,2130,742,481,choice-button-right,B_choice_button
11IA,exp,1,46,2147,743,482,choice-button-right,B_choice_button
11IA,exp,1,46,2197,742,479,choice-button-right,B_choice_button
11IA,exp,1,46,2200,743,482,choice-button-right,B_choice_button
11IA,exp,1,46,2213,742,476,choice-button-right,B_choice_button
11IA,exp,1,46,2230,742,475,choice-button-right,B_choice_button
11IA,exp,1,47,12,689,451,none,none
11IA,exp,1,47,29,691,447,none,none
11IA,exp,1,47,46,693,444,none,none
11IA,exp,1,47,63,695,443,choice-button-right,B_choice_button
11IA,exp,1,47,80,696,442,choice-button-right,B_choice_button
11IA,exp,1,47,96,697,443,choice-button-right,B_choice_button
11IA,exp,1,47,113,698,444,choice-button-right,B_choice_button
11IA,exp,1,47,129,699,445,choice-button-right,B_choice_button
11IA,exp,1,47,146,699,446,choice-button-right,B_choice_button
11IA,exp,1,47,162,699,447,choice-button-right,B_choice_button
11IA,exp,1,47,179,699,448,choice-button-right,B_choice_button
11IA,exp,1,47,196,699,449,choice-button-right,B_choice_button
11IA,exp,1,47,213,700,451,choice-button-right,B_choice_button
11IA,exp,1,47,229,700,451,choice-button-right,B_choice_button
11IA,exp,1,47,246,701,451,choice-button-right,B_choice_button
11IA,exp,1,47,262,702,451,choice-button-right,B_choice_button
11IA,exp,1,47,279,703,451,choice-button-right,B_choice_button
11IA,exp,1,47,296,704,451,choice-button-right,B_choice_button
11IA,exp,1,47,312,705,450,choice-button-right,B_choice_button
11IA,exp,1,47,329,705,449,choice-button-right,B_choice_button
11IA,exp,1,47,346,706,449,choice-button-right,B_choice_button
11IA,exp,1,47,363,706,449,choice-button-right,B_choice_button
11IA,exp,1,47,379,706,451,choice-button-right,B_choice_button
11IA,exp,1,47,396,706,453,choice-button-right,B_choice_button
11IA,exp,1,47,412,706,455,choice-button-right,B_choice_button
11IA,exp,1,47,429,707,458,choice-button-right,B_choice_button
11IA,exp,1,47,446,707,461,choice-button-right,B_choice_button
11IA,exp,1,47,462,707,462,choice-button-right,B_choice_button
11IA,exp,1,47,479,708,462,choice-button-right,B_choice_button
11IA,exp,1,47,496,708,462,choice-button-right,B_choice_button
11IA,exp,1,47,529,708,463,choice-button-right,B_choice_button
11IA,exp,1,47,546,707,464,choice-button-right,B_choice_button
11IA,exp,1,47,562,706,465,choice-button-right,B_choice_button
11IA,exp,1,47,579,703,465,choice-button-right,B_choice_button
11IA,exp,1,47,596,699,466,choice-button-right,B_choice_button
11IA,exp,1,47,612,693,466,none,none
11IA,exp,1,47,630,686,465,none,none
11IA,exp,1,47,646,679,460,none,none
11IA,exp,1,47,662,672,452,none,none
11IA,exp,1,47,679,660,441,choice-button-left,A_choice_button
11IA,exp,1,47,696,648,429,none,none
11IA,exp,1,47,713,640,409,none,none
11IA,exp,1,47,729,634,380,none,none
11IA,exp,1,47,746,625,351,none,none
11IA,exp,1,47,762,613,327,none,none
11IA,exp,1,47,779,601,307,none,none
11IA,exp,1,47,796,590,290,none,none
11IA,exp,1,47,813,582,277,left-top,A_amount
11IA,exp,1,47,830,575,269,left-top,A_amount
11IA,exp,1,47,846,569,266,left-top,A_amount
11IA,exp,1,47,862,563,269,left-top,A_amount
11IA,exp,1,47,879,555,279,left-top,A_amount
11IA,exp,1,47,896,548,285,left-top,A_amount
11IA,exp,1,47,912,542,287,left-top,A_amount
11IA,exp,1,47,929,535,287,left-top,A_amount
11IA,exp,1,47,946,530,287,left-top,A_amount
11IA,exp,1,47,962,526,287,left-top,A_amount
11IA,exp,1,47,979,522,288,left-top,A_amount
11IA,exp,1,47,996,519,291,left-top,A_amount
11IA,exp,1,47,1013,516,295,left-top,A_amount
11IA,exp,1,47,1029,513,300,left-top,A_amount
11IA,exp,1,47,1046,510,304,left-top,A_amount
11IA,exp,1,47,1062,508,311,left-top,A_amount
11IA,exp,1,47,1079,507,322,left-top,A_amount
11IA,exp,1,47,1096,508,338,left-top,A_amount
11IA,exp,1,47,1112,508,359,none,none
11IA,exp,1,47,1129,507,386,none,none
11IA,exp,1,47,1146,503,424,none,none
11IA,exp,1,47,1162,497,472,none,none
11IA,exp,1,47,1179,492,524,none,none
11IA,exp,1,47,1196,488,566,left-bottom,A_prob
11IA,exp,1,47,1213,483,592,left-bottom,A_prob
11IA,exp,1,47,1229,477,611,left-bottom,A_prob
11IA,exp,1,47,1246,472,631,left-bottom,A_prob
11IA,exp,1,47,1262,468,651,left-bottom,A_prob
11IA,exp,1,47,1279,467,668,left-bottom,A_prob
11IA,exp,1,47,1296,465,680,left-bottom,A_prob
11IA,exp,1,47,1312,463,690,left-bottom,A_prob
11IA,exp,1,47,1329,463,696,left-bottom,A_prob
11IA,exp,1,47,1346,464,701,left-bottom,A_prob
11IA,exp,1,47,1362,464,705,left-bottom,A_prob
11IA,exp,1,47,1379,471,707,left-bottom,A_prob
11IA,exp,1,47,1396,477,708,left-bottom,A_prob
11IA,exp,1,47,1412,483,707,left-bottom,A_prob
11IA,exp,1,47,1429,489,705,left-bottom,A_prob
11IA,exp,1,47,1446,494,700,left-bottom,A_prob
11IA,exp,1,47,1462,499,694,left-bottom,A_prob
11IA,exp,1,47,1479,504,692,left-bottom,A_prob
11IA,exp,1,47,1496,511,691,left-bottom,A_prob
11IA,exp,1,47,1512,517,692,left-bottom,A_prob
11IA,exp,1,47,1529,524,691,left-bottom,A_prob
11IA,exp,1,47,1546,534,690,left-bottom,A_prob
11IA,exp,1,47,1563,548,690,left-bottom,A_prob
11IA,exp,1,47,1579,569,697,left-bottom,A_prob
11IA,exp,1,47,1596,601,715,none,none
11IA,exp,1,47,1970,917,663,right-bottom,B_prob
11IA,exp,1,47,1979,918,667,right-bottom,B_prob
11IA,exp,1,47,1996,917,670,right-bottom,B_prob
11IA,exp,1,47,2012,916,673,right-bottom,B_prob
11IA,exp,1,47,2029,914,677,right-bottom,B_prob
11IA,exp,1,47,2046,913,680,right-bottom,B_prob
11IA,exp,1,47,2062,913,681,right-bottom,B_prob
11IA,exp,1,47,2096,913,681,right-bottom,B_prob
11IA,exp,1,47,2112,913,680,right-bottom,B_prob
11IA,exp,1,47,2129,912,679,right-bottom,B_prob
11IA,exp,1,47,2146,912,678,right-bottom,B_prob
11IA,exp,1,47,2162,912,678,right-bottom,B_prob
11IA,exp,1,47,2179,912,677,right-bottom,B_prob
11IA,exp,1,47,2196,912,675,right-bottom,B_prob
11IA,exp,1,47,2212,910,673,right-bottom,B_prob
11IA,exp,1,47,2229,904,670,right-bottom,B_prob
11IA,exp,1,47,2246,896,665,right-bottom,B_prob
11IA,exp,1,47,2262,886,655,right-bottom,B_prob
11IA,exp,1,47,2279,872,632,right-bottom,B_prob
11IA,exp,1,47,2296,850,600,right-bottom,B_prob
11IA,exp,1,47,2519,730,476,choice-button-right,B_choice_button
11IA,exp,1,47,2529,727,481,choice-button-right,B_choice_button
11IA,exp,1,47,2546,723,482,choice-button-right,B_choice_button
11IA,exp,1,47,2562,720,483,choice-button-right,B_choice_button
11IA,exp,1,47,2579,717,484,choice-button-right,B_choice_button
11IA,exp,1,47,2596,716,484,choice-button-right,B_choice_button
11IA,exp,1,47,2612,716,484,choice-button-right,B_choice_button
11IA,exp,1,47,2629,718,483,choice-button-right,B_choice_button
11IA,exp,1,47,2646,721,479,choice-button-right,B_choice_button
11IA,exp,1,47,2662,726,478,choice-button-right,B_choice_button
11IA,exp,1,47,2731,726,473,choice-button-right,B_choice_button
11IA,exp,1,47,2736,727,478,choice-button-right,B_choice_button
11IA,exp,1,47,2746,724,472,choice-button-right,B_choice_button
11IA,exp,1,47,2762,720,469,choice-button-right,B_choice_button
11IA,exp,1,48,12,692,449,none,none
11IA,exp,1,48,29,691,444,none,none
11IA,exp,1,48,46,691,440,none,none
11IA,exp,1,48,62,691,437,none,none
11IA,exp,1,48,79,691,435,none,none
11IA,exp,1,48,95,693,435,none,none
11IA,exp,1,48,112,694,434,none,none
11IA,exp,1,48,129,696,434,choice-button-right,B_choice_button
11IA,exp,1,48,146,697,435,choice-button-right,B_choice_button
11IA,exp,1,48,179,697,436,choice-button-right,B_choice_button
11IA,exp,1,48,196,696,437,choice-button-right,B_choice_button
11IA,exp,1,48,212,696,437,choice-button-right,B_choice_button
11IA,exp,1,48,229,695,438,choice-button-right,B_choice_button
11IA,exp,1,48,245,695,439,choice-button-right,B_choice_button
11IA,exp,1,48,262,694,439,none,none
11IA,exp,1,48,279,692,439,none,none
11IA,exp,1,48,295,690,439,none,none
11IA,exp,1,48,312,688,439,none,none
11IA,exp,1,48,329,685,439,none,none
11IA,exp,1,48,345,682,439,none,none
11IA,exp,1,48,362,679,437,none,none
11IA,exp,1,48,379,676,431,none,none
11IA,exp,1,48,396,672,424,none,none
11IA,exp,1,48,412,665,418,none,none
11IA,exp,1,48,429,659,411,none,none
11IA,exp,1,48,445,652,404,none,none
11IA,exp,1,48,462,644,396,none,none
11IA,exp,1,48,479,635,392,none,none
11IA,exp,1,48,496,625,394,none,none
11IA,exp,1,48,512,614,399,none,none
11IA,exp,1,48,529,601,404,none,none
11IA,exp,1,48,546,588,409,none,none
11IA,exp,1,48,562,575,407,none,none
11IA,exp,1,48,579,565,404,none,none
11IA,exp,1,48,595,556,403,none,none
11IA,exp,1,48,612,547,400,none,none
11IA,exp,1,48,629,540,392,none,none
11IA,exp,1,48,646,535,378,none,none
11IA,exp,1,48,662,533,361,none,none
11IA,exp,1,48,679,533,345,left-top,A_prob
11IA,exp,1,48,696,536,331,left-top,A_prob
11IA,exp,1,48,712,537,320,left-top,A_prob
11IA,exp,1,48,729,539,311,left-top,A_prob
11IA,exp,1,48,746,539,307,left-top,A_prob
11IA,exp,1,48,762,539,306,left-top,A_prob
11IA,exp,1,48,779,539,306,left-top,A_prob
11IA,exp,1,48,796,539,305,left-top,A_prob
11IA,exp,1,48,812,539,303,left-top,A_prob
11IA,exp,1,48,829,538,301,left-top,A_prob
11IA,exp,1,48,846,536,299,left-top,A_prob
11IA,exp,1,48,862,534,297,left-top,A_prob
11IA,exp,1,48,879,533,296,left-top,A_prob
11IA,exp,1,48,895,532,296,left-top,A_prob
11IA,exp,1,48,912,533,295,left-top,A_prob
11IA,exp,1,48,929,534,294,left-top,A_prob
11IA,exp,1,48,946,539,291,left-top,A_prob
11IA,exp,1,48,962,546,287,left-top,A_prob
11IA,exp,1,48,979,556,285,left-top,A_prob
11IA,exp,1,48,996,571,286,left-top,A_prob
11IA,exp,1,48,1012,588,289,none,none
11IA,exp,1,48,1029,610,295,none,none
11IA,exp,1,48,1046,635,303,none,none
11IA,exp,1,48,1062,667,305,none,none
11IA,exp,1,48,1079,702,304,none,none
11IA,exp,1,48,1095,734,304,none,none
11IA,exp,1,48,1112,762,305,none,none
11IA,exp,1,48,1129,789,303,none,none
11IA,exp,1,48,1146,815,293,right-top,B_prob
11IA,exp,1,48,1162,835,283,right-top,B_prob
11IA,exp,1,48,1179,852,275,right-top,B_prob
11IA,exp,1,48,1196,864,270,right-top,B_prob
11IA,exp,1,48,1212,875,266,right-top,B_prob
11IA,exp,1,48,1229,882,266,right-top,B_prob
11IA,exp,1,48,1245,886,266,right-top,B_prob
11IA,exp,1,48,1262,887,267,right-top,B_prob
11IA,exp,1,48,1279,887,268,right-top,B_prob
11IA,exp,1,48,1296,887,269,right-top,B_prob
11IA,exp,1,48,1312,887,270,right-top,B_prob
11IA,exp,1,48,1329,887,271,right-top,B_prob
11IA,exp,1,48,1346,884,275,right-top,B_prob
11IA,exp,1,48,1362,880,279,right-top,B_prob
11IA,exp,1,48,1379,878,283,right-top,B_prob
11IA,exp,1,48,1395,876,286,right-top,B_prob
11IA,exp,1,48,1412,872,288,right-top,B_prob
11IA,exp,1,48,1429,865,291,right-top,B_prob
11IA,exp,1,48,1445,854,297,right-top,B_prob
11IA,exp,1,48,1462,843,305,right-top,B_prob
11IA,exp,1,48,1479,835,315,right-top,B_prob
11IA,exp,1,48,1496,825,327,right-top,B_prob
11IA,exp,1,48,1512,813,342,none,none
11IA,exp,1,48,1529,800,357,none,none
11IA,exp,1,48,1546,785,372,none,none
11IA,exp,1,48,1562,770,385,none,none
11IA,exp,1,48,1579,757,399,none,none
11IA,exp,1,48,1596,747,413,none,none
11IA,exp,1,48,1612,738,430,choice-button-right,B_choice_button
11IA,exp,1,48,1629,731,447,choice-button-right,B_choice_button
11IA,exp,1,48,1646,726,461,choice-button-right,B_choice_button
11IA,exp,1,48,1662,723,471,choice-button-right,B_choice_button
11IA,exp,1,48,1679,724,478,choice-button-right,B_choice_button
11IA,exp,1,48,1696,727,485,choice-button-right,B_choice_button
11IA,exp,1,48,1712,728,491,none,none
11IA,exp,1,48,1795,735,489,none,none
11IA,exp,1,48,1799,730,495,none,none
11IA,exp,1,48,1813,734,488,none,none
11IA,exp,1,48,1829,731,486,choice-button-right,B_choice_button
11IA,exp,1,48,1846,726,481,choice-button-right,B_choice_button
11IA,exp,1,48,1862,723,474,choice-button-right,B_choice_button
11IA,exp,1,48,1879,721,468,choice-button-right,B_choice_button
11IA,exp,1,48,1896,721,463,choice-button-right,B_choice_button
11IA,exp,1,48,1912,720,459,choice-button-right,B_choice_button
11IA,exp,1,48,1929,720,457,choice-button-right,B_choice_button
11IA,exp,1,48,1962,721,459,choice-button-right,B_choice_button
11IA,exp,1,48,1979,722,460,choice-button-right,B_choice_button
11IA,exp,1,48,1996,722,460,choice-button-right,B_choice_button
11IA,exp,1,48,2012,723,461,choice-button-right,B_choice_button
11IA,exp,1,48,2029,724,462,choice-button-right,B_choice_button
11IA,exp,1,48,2046,725,463,choice-button-right,B_choice_button
11IA,exp,1,48,2062,726,464,choice-button-right,B_choice_button
11IA,exp,1,48,2079,727,465,choice-button-right,B_choice_button
11IA,exp,1,48,2095,730,466,choice-button-right,B_choice_button
11IA,exp,1,48,2112,733,466,choice-button-right,B_choice_button
11IA,exp,1,48,2129,734,467,choice-button-right,B_choice_button
11IA,exp,1,48,2208,733,466,choice-button-right,B_choice_button
11IA,exp,1,48,2215,731,464,choice-button-right,B_choice_button
11IA,exp,1,48,2229,730,461,choice-button-right,B_choice_button
11IA,exp,1,48,2246,730,459,choice-button-right,B_choice_button
11IA,exp,1,48,2263,729,456,choice-button-right,B_choice_button
11IA,exp,1,48,2280,728,454,choice-button-right,B_choice_button
11IA,exp,1,48,2296,728,452,choice-button-right,B_choice_button
11IA,exp,1,48,2313,728,450,choice-button-right,B_choice_button
11IA,exp,1,48,2329,729,445,choice-button-right,B_choice_button
11IA,exp,1,48,2347,729,439,choice-button-right,B_choice_button
11IA,exp,1,48,2363,730,435,choice-button-right,B_choice_button
11IA,exp,1,48,2379,731,433,choice-button-right,B_choice_button
11IA,exp,1,48,2396,732,433,choice-button-right,B_choice_button
11IA,exp,1,48,2413,732,435,choice-button-right,B_choice_button
11IA,exp,1,48,2430,732,436,choice-button-right,B_choice_button
11IA,exp,1,48,2446,731,438,choice-button-right,B_choice_button
11IA,exp,1,48,2463,731,439,choice-button-right,B_choice_button
11IA,exp,1,48,2480,729,438,choice-button-right,B_choice_button
11IA,exp,1,48,2496,728,437,choice-button-right,B_choice_button
11IA,exp,1,48,2513,727,437,choice-button-right,B_choice_button
11IA,exp,1,48,2530,726,438,choice-button-right,B_choice_button
11IA,exp,1,48,2564,727,438,choice-button-right,B_choice_button
11IA,exp,1,48,2595,727,439,choice-button-right,B_choice_button
11IA,exp,1,48,2629,728,440,choice-button-right,B_choice_button
11IA,exp,1,48,2646,728,442,choice-button-right,B_choice_button
11IA,exp,1,48,2662,728,444,choice-button-right,B_choice_button
11IA,exp,1,48,2679,728,447,choice-button-right,B_choice_button
11IA,exp,1,48,2696,728,450,choice-button-right,B_choice_button
11IA,exp,1,48,2712,728,452,choice-button-right,B_choice_button
11IA,exp,1,48,2729,728,454,choice-button-right,B_choice_button
11IA,exp,1,48,2746,729,458,choice-button-right,B_choice_button
11IA,exp,1,48,2831,729,459,choice-button-right,B_choice_button
11IA,exp,1,48,2834,730,461,choice-button-right,B_choice_button
11IA,exp,1,48,2846,728,457,choice-button-right,B_choice_button
11IA,exp,1,48,2862,727,454,choice-button-right,B_choice_button
11IA,exp,1,49,12,679,460,none,none
11IA,exp,1,49,29,678,457,none,none
11IA,exp,1,49,45,678,455,none,none
11IA,exp,1,49,62,678,453,none,none
11IA,exp,1,49,96,678,453,none,none
11IA,exp,1,49,112,678,452,none,none
11IA,exp,1,49,129,678,451,none,none
11IA,exp,1,49,146,678,451,none,none
11IA,exp,1,49,195,678,451,none,none
11IA,exp,1,49,212,678,452,none,none
11IA,exp,1,49,229,678,452,none,none
11IA,exp,1,49,247,678,451,none,none
11IA,exp,1,49,262,677,450,none,none
11IA,exp,1,49,279,676,448,none,none
11IA,exp,1,49,295,675,447,none,none
11IA,exp,1,49,312,674,446,none,none
11IA,exp,1,49,329,672,444,none,none
11IA,exp,1,49,347,668,441,choice-button-left,B_choice_button
11IA,exp,1,49,363,661,436,choice-button-left,B_choice_button
11IA,exp,1,49,379,653,430,choice-button-left,B_choice_button
11IA,exp,1,49,395,643,421,none,none
11IA,exp,1,49,413,631,410,none,none
11IA,exp,1,49,429,618,397,none,none
11IA,exp,1,49,445,604,385,none,none
11IA,exp,1,49,462,588,374,none,none
11IA,exp,1,49,479,576,366,none,none
11IA,exp,1,49,495,566,357,none,none
11IA,exp,1,49,512,558,351,none,none
11IA,exp,1,49,529,549,345,none,none
11IA,exp,1,49,546,542,340,left-top,B_prob
11IA,exp,1,49,563,537,332,left-top,B_prob
11IA,exp,1,49,579,534,325,left-top,B_prob
11IA,exp,1,49,595,532,321,left-top,B_prob
11IA,exp,1,49,612,529,318,left-top,B_prob
11IA,exp,1,49,629,528,317,left-top,B_prob
11IA,exp,1,49,645,527,315,left-top,B_prob
11IA,exp,1,49,662,527,313,left-top,B_prob
11IA,exp,1,49,679,527,312,left-top,B_prob
11IA,exp,1,49,696,526,310,left-top,B_prob
11IA,exp,1,49,712,525,309,left-top,B_prob
11IA,exp,1,49,729,524,309,left-top,B_prob
11IA,exp,1,49,745,524,308,left-top,B_prob
11IA,exp,1,49,762,523,309,left-top,B_prob
11IA,exp,1,49,779,524,309,left-top,B_prob
11IA,exp,1,49,795,524,311,left-top,B_prob
11IA,exp,1,49,812,525,312,left-top,B_prob
11IA,exp,1,49,829,525,313,left-top,B_prob
11IA,exp,1,49,845,526,312,left-top,B_prob
11IA,exp,1,49,862,527,312,left-top,B_prob
11IA,exp,1,49,895,526,316,left-top,B_prob
11IA,exp,1,49,912,525,324,left-top,B_prob
11IA,exp,1,49,929,524,338,left-top,B_prob
11IA,exp,1,49,945,523,358,none,none
11IA,exp,1,49,962,523,390,none,none
11IA,exp,1,49,979,522,433,none,none
11IA,exp,1,49,995,522,477,none,none
11IA,exp,1,49,1012,524,513,none,none
11IA,exp,1,49,1029,525,543,none,none
11IA,exp,1,49,1045,524,569,none,none
11IA,exp,1,49,1062,520,587,left-bottom,A_prob
11IA,exp,1,49,1079,514,597,left-bottom,A_prob
11IA,exp,1,49,1095,510,605,left-bottom,A_prob
11IA,exp,1,49,1112,506,614,left-bottom,A_prob
11IA,exp,1,49,1129,505,622,left-bottom,A_prob
11IA,exp,1,49,1145,504,628,left-bottom,A_prob
11IA,exp,1,49,1162,505,633,left-bottom,A_prob
11IA,exp,1,49,1179,506,635,left-bottom,A_prob
11IA,exp,1,49,1195,507,637,left-bottom,A_prob
11IA,exp,1,49,1212,510,637,left-bottom,A_prob
11IA,exp,1,49,1229,512,637,left-bottom,A_prob
11IA,exp,1,49,1246,513,636,left-bottom,A_prob
11IA,exp,1,49,1263,513,635,left-bottom,A_prob
11IA,exp,1,49,1279,514,635,left-bottom,A_prob
11IA,exp,1,49,1295,515,635,left-bottom,A_prob
11IA,exp,1,49,1329,515,636,left-bottom,A_prob
11IA,exp,1,49,1346,515,636,left-bottom,A_prob
11IA,exp,1,49,1379,516,636,left-bottom,A_prob
11IA,exp,1,49,1396,516,636,left-bottom,A_prob
11IA,exp,1,49,1412,516,635,left-bottom,A_prob
11IA,exp,1,49,1429,516,634,left-bottom,A_prob
11IA,exp,1,49,1479,516,634,left-bottom,A_prob
11IA,exp,1,49,1495,517,634,left-bottom,A_prob
11IA,exp,1,49,1512,517,634,left-bottom,A_prob
11IA,exp,1,49,1529,517,633,left-bottom,A_prob
11IA,exp,1,49,1546,517,633,left-bottom,A_prob
11IA,exp,1,49,1562,517,633,left-bottom,A_prob
11IA,exp,1,49,1595,518,633,left-bottom,A_prob
11IA,exp,1,49,1612,518,632,left-bottom,A_prob
11IA,exp,1,49,1629,518,630,left-bottom,A_prob
11IA,exp,1,49,1645,518,628,left-bottom,A_prob
11IA,exp,1,49,1662,519,624,left-bottom,A_prob
11IA,exp,1,49,1679,520,615,left-bottom,A_prob
11IA,exp,1,49,1695,523,600,left-bottom,A_prob
11IA,exp,1,49,1712,527,577,left-bottom,A_prob
11IA,exp,1,49,1729,533,545,none,none
11IA,exp,1,49,1746,539,505,none,none
11IA,exp,1,49,1762,542,461,none,none
11IA,exp,1,49,1779,544,420,none,none
11IA,exp,1,49,1795,545,379,none,none
11IA,exp,1,49,1812,546,341,none,none
11IA,exp,1,49,1930,547,285,left-top,B_prob
11IA,exp,1,49,1945,546,291,left-top,B_prob
11IA,exp,1,49,1962,545,296,left-top,B_prob
11IA,exp,1,49,1979,543,300,left-top,B_prob
11IA,exp,1,49,1995,543,304,left-top,B_prob
11IA,exp,1,49,2012,543,306,left-top,B_prob
11IA,exp,1,49,2045,542,304,left-top,B_prob
11IA,exp,1,49,2062,541,304,left-top,B_prob
11IA,exp,1,49,2079,540,304,left-top,B_prob
11IA,exp,1,49,2096,539,304,left-top,B_prob
11IA,exp,1,49,2112,538,305,left-top,B_prob
11IA,exp,1,49,2129,537,306,left-top,B_prob
11IA,exp,1,49,2146,535,307,left-top,B_prob
11IA,exp,1,49,2162,534,308,left-top,B_prob
11IA,exp,1,49,2179,532,309,left-top,B_prob
11IA,exp,1,49,2196,532,310,left-top,B_prob
11IA,exp,1,49,2212,532,312,left-top,B_prob
11IA,exp,1,49,2229,532,313,left-top,B_prob
11IA,exp,1,49,2245,532,312,left-top,B_prob
11IA,exp,1,49,2262,534,311,left-top,B_prob
11IA,exp,1,49,2279,535,309,left-top,B_prob
11IA,exp,1,49,2295,538,307,left-top,B_prob
11IA,exp,1,49,2312,539,307,left-top,B_prob
11IA,exp,1,49,2329,541,306,left-top,B_prob
11IA,exp,1,49,2345,542,304,left-top,B_prob
11IA,exp,1,49,2362,545,302,left-top,B_prob
